-3.150162905556694568e+03,-1.332065811244571933e+03,3.929946880342262375e+03
-1.916446897335541507e+03,-8.104487735929543533e+02,3.659809202165838542e+03
-1.777577200017696896e+03,-7.518748956016474949e+02,4.209001534015853395e+03
-1.261403696187850073e+03,-5.335867782254978238e+02,3.782170274556643108e+03
-6.885315142961761694e+02,-2.912801468600115982e+02,4.262422320032123935e+03
-1.705530489729832880e+03,-7.218511443263971614e+02,3.453669556428881606e+03
-7.458170434479778805e+02,-3.157114869709584468e+02,3.705130190140981540e+03
-2.321468004817274505e+03,-9.827338718608248200e+02,4.257483773279979687e+03
-1.501366963756445330e+03,-6.360046291681661614e+02,4.195499888104618549e+03
-3.097575851690739910e+03,-1.312253048976692753e+03,4.070572447703672879e+03
-2.393503668708632631e+03,-1.014949310023830549e+03,3.763555759214144473e+03
-1.135943411064342172e+03,-4.820412069421958563e+02,3.400642478811852925e+03
-1.741401408992596089e+03,-7.390163042352613729e+02,4.292734988968903053e+03
-2.654035904499463413e+03,-1.126540538792968164e+03,3.289375769516546370e+03
-2.847744910956917010e+03,-1.208795997690273907e+03,2.800075088890465395e+03
-8.122083094963962822e+02,-3.447989887554523420e+02,4.483990640584673201e+03
-9.954747124152023616e+02,-4.226719057569144411e+02,3.777168092930882267e+03
-8.053820291102206284e+02,-3.419714687802746766e+02,3.434840914619077921e+03
-1.649536716279317488e+03,-7.004776636262967031e+02,3.755290293724247022e+03
-5.141074142439691741e+02,-2.183335966325900586e+02,2.662733713324184919e+03
-2.784192232308721032e+03,-1.182526610018713200e+03,2.043552031292545053e+03
-1.776152189885684265e+03,-7.545354118176175007e+02,4.334594187867446635e+03
-8.671836909185615241e+02,-3.684285667105415882e+02,2.948972574290900866e+03
-3.161186612590735876e+03,-1.343118038808113397e+03,3.028181012194359027e+03
-7.763178946840115486e+02,-3.300040274981713537e+02,2.098365159979892724e+03
-2.037575132507521857e+03,-8.661842862143495267e+02,4.411375492227696668e+03
-1.309688239753010066e+03,-5.568589742068039641e+02,4.478357767345875800e+03
-1.207421359898367882e+03,-5.134814918611826897e+02,3.905819246579746505e+03
-2.854735153280944814e+03,-1.214246633962966143e+03,3.426364393250599733e+03
-6.273645793569402258e+02,-2.668584683839400782e+02,4.380435959560692027e+03
-5.608169234855708964e+02,-2.385523560566096251e+02,2.442672498921102033e+03
-2.428874883561962179e+03,-1.033198575020266389e+03,4.299397045491343306e+03
-3.143674677787666496e+03,-1.337437215930107413e+03,4.148213750709831402e+03
-6.517930497478791949e+02,-2.773042005845719018e+02,4.146244073392158498e+03
-3.439083916302496618e+03,-1.463360937293791039e+03,3.908215966702238347e+03
-1.284884540159984454e+03,-5.469505278275123601e+02,3.740175348790874068e+03
-8.760332610584511031e+02,-3.730209477485347520e+02,3.924615103090751745e+03
-1.520027461134928444e+03,-6.479641168361342807e+02,3.080557346377623162e+03
-8.257561852801753730e+02,-3.520140632085547736e+02,4.404476694689637952e+03
-1.049152468928180951e+03,-4.472882638615948281e+02,3.582076662457078783e+03
-2.965016452537171062e+03,-1.264137392093674634e+03,2.387565506753235240e+03
-2.239526891777859873e+03,-9.550829608168107825e+02,4.938383041861630772e+03
-2.071872460714741464e+03,-8.846393137203093602e+02,4.029904434589856919e+03
-1.055985449468274737e+03,-4.513374405605817969e+02,3.774442669245237539e+03
-1.444695182012677833e+03,-6.176323802728321652e+02,4.838168818257557177e+03
-1.132397333602513299e+03,-4.841809575351730359e+02,3.145978928230486417e+03
-8.607767523398749745e+02,-3.681906777989703983e+02,3.715363747135963422e+03
-2.112026780329817029e+03,-9.035590178010301088e+02,4.779604324680733043e+03
-2.780903561826835357e+03,-1.190127948632899688e+03,2.501527172478955890e+03
-1.291112840035795216e+03,-5.526057645108788847e+02,2.895763334200746158e+03
-9.423236738283749219e+02,-4.033600446657583234e+02,4.249138619256106722e+03
-2.859983173938695927e+03,-1.224259595571405725e+03,3.175893521482836604e+03
-2.997016830834227221e+03,-1.282970893686276668e+03,2.204526875282316723e+03
-2.711243987791743166e+03,-1.161029528291892802e+03,4.283333051097499265e+03
-1.964948224094088403e+02,-8.414958580688717404e+01,3.370180810238062350e+03
-1.482119367620495041e+03,-6.348142882398007032e+02,4.693390447541645699e+03
-7.094396217867775931e+02,-3.039102992795945966e+02,3.669628494515916373e+03
-2.567846336181285096e+03,-1.100075102399043772e+03,2.234525852885471068e+03
-8.128895901150447116e+02,-3.483641285038355591e+02,4.023851898818950303e+03
-2.216405475087362447e+03,-9.500887088467752619e+02,2.877370074558207307e+03
-2.181896866642268833e+03,-9.353862905561370553e+02,4.297526354030675975e+03
-3.183618053624361892e+03,-1.365100432061855827e+03,3.895935079740515903e+03
-9.920411019108297523e+02,-4.254132290991349805e+02,4.332840466003895017e+03
-2.296367945923478146e+03,-9.848854057117288221e+02,4.177921572156859838e+03
-2.163810926702101824e+03,-9.285456669286201077e+02,4.840713868924402959e+03
-9.435320174471150949e+02,-4.048989625793166738e+02,3.237492588922348205e+03
-1.645242765611505092e+03,-7.061162082622400931e+02,3.300360641987493636e+03
-1.707947536566210374e+03,-7.330869703159744404e+02,4.626236801870873933e+03
-1.209587652704457923e+03,-5.192151515444421648e+02,4.837614022301860132e+03
-2.249953417117045319e+03,-9.664383732382384551e+02,2.389576088982339115e+03
-2.560864386378144900e+03,-1.100252750409531245e+03,3.812064229400392378e+03
-1.697294699152429075e+03,-7.294654208992835720e+02,2.215820425853888537e+03
-1.718735980662680959e+03,-7.388382886607186038e+02,2.365248032551033248e+03
-2.842975706600187550e+03,-1.222234375447510047e+03,3.698850319794188181e+03
-1.751451669856627177e+03,-7.530892320183031643e+02,4.333038180273381840e+03
-4.154629513480693959e+02,-1.786686951625611925e+02,3.076880969884029128e+03
-1.370333609056653358e+03,-5.898933597608297532e+02,2.027876576429958504e+03
-9.367122424220176526e+02,-4.033916790528627416e+02,4.391625683990640027e+03
-5.184175447711630795e+02,-2.233089470062745079e+02,2.452837753394209358e+03
-1.159700195811484718e+03,-4.997838570961336018e+02,3.861540783444521821e+03
-3.475544816779676694e+03,-1.498215392109701725e+03,3.559854735478812017e+03
-2.216213207342103033e+03,-9.555209406528709906e+02,4.045306546179509041e+03
-1.804353142157467801e+03,-7.779747121562998018e+02,3.346403809202729917e+03
-2.309510676945003070e+03,-9.961648702156751369e+02,3.685841125850823573e+03
-8.257153999181892914e+02,-3.561847677928416260e+02,4.200756749131289325e+03
-5.398784127854953567e+02,-2.329580128770316207e+02,4.486530375081638340e+03
-3.038136854875454446e+03,-1.311994444942978816e+03,3.443464101199971992e+03
-3.096122136256750764e+03,-1.337099481672554475e+03,3.263030168937142662e+03
-2.426521101605151216e+03,-1.048059527344303206e+03,2.216150315895428321e+03
-1.966644223498079100e+03,-8.495525928675453997e+02,4.013800508254810666e+03
-1.253035421287896497e+03,-5.413577592329143044e+02,3.916793070788352907e+03
-1.288868269073798956e+03,-5.569419318003676835e+02,4.806489519207981175e+03
-1.679796259400189683e+03,-7.262795200567219354e+02,3.420256203373630797e+03
-2.559048185824968641e+03,-1.106994167941119940e+03,4.180408983119395998e+03
-1.835352921140548915e+03,-7.939429804532517210e+02,4.128381759798124222e+03
-1.889769487231086714e+03,-8.175472026705854205e+02,3.987036352238754716e+03
-1.468957443789386389e+03,-6.356596011177429091e+02,3.837932447175487596e+03
-2.263337882600920238e+03,-9.794327603702205352e+02,3.463121349181719324e+03
-3.319266434069945717e+03,-1.436813146212435186e+03,2.907587981521263828e+03
-2.142881620525032758e+03,-9.277451429063079331e+02,3.750333259930144777e+03
-2.275239056549023189e+03,-9.851166943154912587e+02,4.392596611261898943e+03
-4.898194641150693656e+02,-2.121054731283889510e+02,3.647306582652942325e+03
-2.321360779207162977e+03,-1.005631637504205401e+03,2.984339084875598473e+03
-2.968633433188608251e+03,-1.286455889558798617e+03,2.785517996676469920e+03
-7.790481087147611561e+02,-3.376188574370804076e+02,2.915408328730776248e+03
-3.237458448862323166e+03,-1.403386345985589060e+03,3.509049820225164694e+03
-1.420614255463727432e+03,-6.160031757223076738e+02,2.462837742438981877e+03
-2.912732775659622462e+02,-1.263018301559653338e+02,3.731633037094696192e+03
-1.900117739229108338e+03,-8.241773770710301505e+02,2.567512683646257301e+03
-1.340706802499882997e+03,-5.816037698632676438e+02,2.240245306055688161e+03
-2.898816195611344938e+03,-1.257881797401067615e+03,3.907818443317707988e+03
-1.714599358837246200e+03,-7.440352805560918341e+02,3.589944264940159883e+03
-8.819697092321664513e+02,-3.828109058754708940e+02,2.225317213402631751e+03
-2.234310835351005608e+03,-9.698932556980395248e+02,4.623039619291316740e+03
-1.698542291978136291e+03,-7.374152650275691485e+02,5.121072723652786408e+03
-1.061868983906333597e+03,-4.610817470345292008e+02,4.845355030833367891e+03
-1.153354566120532127e+03,-5.008728018825148638e+02,3.190522724119537543e+03
-1.092029912935149468e+03,-4.745155412734470701e+02,3.967869713045053231e+03
-9.187333267330526496e+02,-3.994065071225136876e+02,4.769060126153050078e+03
-3.456001542365556816e+03,-1.502561213819528120e+03,3.278810054648697133e+03
-4.661393182113584999e+02,-2.027368765444515475e+02,3.586244118775824063e+03
-1.035465671042153190e+03,-4.504038043747694360e+02,4.017840549028697751e+03
-1.681969437573154664e+03,-7.318775397466292816e+02,4.451120494659348878e+03
-2.742649025468662330e+03,-1.193447170998633965e+03,3.966708912235319531e+03
-2.905462017315397134e+03,-1.264380769538454842e+03,4.394552911347150257e+03
-3.398350027829229930e+03,-1.479564882441990449e+03,3.142207641620929280e+03
-1.059441137884176896e+03,-4.614084657817547281e+02,3.545761655521218927e+03
-1.338381840947753744e+03,-5.830726967904357707e+02,3.860332760702816358e+03
-1.020248861092052834e+03,-4.445013765480464372e+02,2.881171304999439599e+03
-2.795431636104356130e+03,-1.218035007306560146e+03,3.795419327435005016e+03
-2.287952773866514690e+03,-9.971270189743928540e+02,4.440507688600966503e+03
-2.977337853026770063e+03,-1.297596776754546681e+03,2.272152487980982187e+03
-1.636885342303174411e+03,-7.139259767320240826e+02,4.617859222024074370e+03
-2.105824297954400208e+03,-9.188330844240465467e+02,2.945371377887696781e+03
-3.385109887152024385e+03,-1.477296676655338160e+03,3.163760576747189589e+03
-6.554469053732454995e+02,-2.860838590686749967e+02,4.188063472057162471e+03
-2.769222839480732546e+03,-1.209064251873008288e+03,3.337991640330816608e+03
-3.335986440764992494e+03,-1.456550444246007828e+03,3.177484848578798847e+03
-3.866695421688179977e+02,-1.688781083144105253e+02,3.757457172595105931e+03
-1.964785409052004752e+03,-8.581377941821303921e+02,3.605644853433484514e+03
-2.131641774747055024e+03,-9.310706037851794008e+02,3.186872153009272097e+03
-2.417471638220406021e+03,-1.056058826585845281e+03,3.002307295474748116e+03
-4.404830417535295055e+02,-1.924880481081137304e+02,2.522849283714349440e+03
-3.043607250184198165e+03,-1.330211052187592713e+03,3.248299858006284012e+03
-7.102515131900828464e+02,-3.104495756335483634e+02,4.503579258339749686e+03
-1.202739401789470776e+03,-5.258470943625931113e+02,3.816256227953228972e+03
-1.090437433360951218e+03,-4.768315063873944268e+02,2.991886178199984897e+03
-4.585148876735507883e+02,-2.006801530609396025e+02,4.110032344854274015e+03
-1.751407007706897502e+03,-7.666157524902654359e+02,1.898867308060515825e+03
-7.060565639157717897e+02,-3.091836511582741309e+02,3.631857880351733002e+03
-3.185209689418450580e+03,-1.395160816844426336e+03,3.566157483199472154e+03
-1.537551879393117815e+03,-6.737832943913913368e+02,3.908439092293551766e+03
-1.031997874184045031e+03,-4.522763410190004834e+02,3.812796442253629721e+03
-1.158344104257645995e+03,-5.076751896604634453e+02,3.437130111692808896e+03
-8.736226385046415999e+02,-3.829696820062783331e+02,3.646345488310056226e+03
-2.144712207333627248e+03,-9.402299307832557815e+02,5.029400292231855019e+03
-1.483044129948151522e+03,-6.506589093947837910e+02,4.367321797196355874e+03
-1.072907763416248372e+03,-4.708293645721068970e+02,3.721715541482580193e+03
-1.960430534954462019e+03,-8.608626443895540206e+02,3.497632328956687616e+03
-2.105467033290323116e+02,-9.246011157820113624e+01,3.493519032980280826e+03
-1.631645149537865336e+03,-7.167225256359080277e+02,3.748882986414431343e+03
-2.983779473712143954e+03,-1.310686940098441482e+03,2.745207646907713752e+03
-8.032902164988752247e+02,-3.529180143636054368e+02,4.175918607351680294e+03
-5.491023665715947573e+02,-2.412637302762344973e+02,3.928992250064537984e+03
-2.654213058817128967e+03,-1.166277309994703046e+03,4.488610261223270754e+03
-1.217541665001792353e+03,-5.351278864426544715e+02,3.730251103887689624e+03
-2.551301981067739234e+03,-1.122016678425627561e+03,2.647980603476570195e+03
-2.600587468276501113e+03,-1.143806437734717747e+03,2.163664241991577910e+03
-9.464527921838690645e+02,-4.162855403584219403e+02,3.894631024712464296e+03
-2.376459302025803936e+03,-1.045645211944907260e+03,3.266023350848690825e+03
-1.471240048700247371e+03,-6.475224689259472370e+02,3.425132617145786753e+03
-2.190189049968698782e+03,-9.642869438218010600e+02,3.704477226288533984e+03
-1.175696034406129229e+03,-5.176901643573560250e+02,4.661656406653216436e+03
-1.606918445782021536e+03,-7.078912514750886658e+02,3.316746261772368143e+03
-1.107405013287084103e+03,-4.879737187299232914e+02,2.842845601931537203e+03
-8.900160354124959667e+02,-3.923494031598498282e+02,3.778158420267238853e+03
-2.083697556737675313e+03,-9.186126217841173229e+02,4.343359546866598066e+03
-2.299080832592067054e+03,-1.013976119721855525e+03,4.828474552300282994e+03
-2.054808272881729408e+03,-9.066681833275330291e+02,4.459833889347044533e+03
-3.332127138356437626e+03,-1.470604932437836851e+03,3.837639178155587615e+03
-3.218267618537794874e+02,-1.420473849232829480e+02,4.070094150880985126e+03
-1.120401418223397059e+03,-4.945623539351182671e+02,3.647226536412028054e+03
-2.014565706222811968e+03,-8.893037636463508306e+02,3.346288759891573136e+03
-2.535240795593236271e+03,-1.119325674527808815e+03,3.612236273563085433e+03
-3.303356335586768182e+03,-1.459035158433931883e+03,3.728717248998839295e+03
-1.743741795760283821e+03,-7.703730719459200600e+02,5.116466024453970931e+03
-2.336035282379449654e+03,-1.032059854773939378e+03,2.598931449956031884e+03
-2.736519132813388296e+03,-1.209442134802548253e+03,3.620288535328332273e+03
-1.639679233556996223e+03,-7.248744561888593125e+02,3.744035221488142270e+03
-5.979559603122883118e+02,-2.644320768720866681e+02,3.593857694452592568e+03
-2.963247041746672949e+03,-1.310741085379041351e+03,3.727507731388711363e+03
-1.642985423656763714e+03,-7.268518716768691093e+02,2.746211715786067089e+03
-2.035645364932454413e+03,-9.007469179061365594e+02,2.350074775938660423e+03
-7.478583096757802195e+02,-3.309446054998662703e+02,4.014105499142519420e+03
-9.398753060484269781e+02,-4.161770043858917916e+02,2.200506521647181216e+03
-2.103193224883694256e+03,-9.313158878108885119e+02,2.707237968463679408e+03
-1.183547232977355634e+03,-5.244788074760817835e+02,2.502082083232565310e+03
-3.108682179078792160e+03,-1.377943425479156758e+03,3.195887296194404371e+03
-2.721075123568071376e+03,-1.206336125472002095e+03,3.981939475434925043e+03
-1.553534728115326061e+03,-6.889128059777965518e+02,4.339918784759080154e+03
-1.954490739927545064e+03,-8.671098724016179631e+02,4.061481350079363892e+03
-1.586355227952572477e+03,-7.037900814141983119e+02,3.954594483576466246e+03
-2.898492123280349006e+03,-1.286074094129622608e+03,4.069198717604230296e+03
-1.073295081938037129e+03,-4.762323932553969712e+02,2.127790450987170516e+03
-2.853418823827081496e+02,-1.266656092722311087e+02,3.423049079303591498e+03
-8.142223881675835173e+02,-3.614620808812630912e+02,4.170006270580200180e+03
-1.257445345319274793e+03,-5.584024065544540463e+02,3.257738644814448435e+03
-2.025030327432355534e+03,-8.998774212346085051e+02,4.982786227667912499e+03
-1.569008180969211026e+03,-6.972520659872059241e+02,3.122822372654377432e+03
-1.928243800871539634e+03,-8.569869889130227421e+02,4.269752420746233838e+03
-3.145305348764725750e+03,-1.398002086186121687e+03,3.140955758727163811e+03
-3.376147272429474924e+03,-1.500984030687136737e+03,3.012754494690540923e+03
-2.713788755051252792e+03,-1.206611588038315404e+03,3.919256040215928806e+03
-2.302435236688667374e+03,-1.023816633566163432e+03,4.055214023266960794e+03
-9.228589597227900185e+02,-4.104271981061428392e+02,3.662442461759756043e+03
-2.200559080317938424e+03,-9.786953810969289407e+02,4.550620122400755463e+03
-2.883008841863024372e+03,-1.282289311476171179e+03,2.288471901167346914e+03
